blent_VERB	1829	45	11228	0.004007837548984681
blent_VERB	1834	75	13997	0.005358291062370508
blent_VERB	1839	155	14644	0.010584539743239552
blent_VERB	1844	115	16534	0.006955364703036168
blent_VERB	1849	229	20279	0.011292470042901523
blent_VERB	1854	288	21772	0.013227999265111152
blent_VERB	1859	224	16583	0.013507809202195019
blent_VERB	1864	249	15997	0.015565418515971746
blent_VERB	1869	251	17299	0.014509509220186139
blent_VERB	1874	345	17175	0.020087336244541485
blent_VERB	1879	525	21098	0.02488387524883875
blent_VERB	1884	483	19863	0.02431656849418517
blent_VERB	1889	557	21659	0.02571679209566462
blent_VERB	1894	730	22339	0.032678275661399345
blent_VERB	1899	857	27947	0.030665187676673703
blent_VERB	1904	784	25433	0.030826092085086305
blent_VERB	1909	632	23118	0.027338005017735097
blent_VERB	1914	503	17379	0.02894297715633811
blent_VERB	1919	465	19220	0.024193548387096774
blent_VERB	1924	470	18893	0.02487693854866882
blent_VERB	1929	361	16933	0.021319317309395854
blent_VERB	1934	288	16805	0.017137756620053554
blent_VERB	1939	165	15930	0.010357815442561206
blent_VERB	1944	223	19534	0.011415992628237944
blent_VERB	1949	247	24779	0.009968118164574841
blent_VERB	1954	232	26283	0.00882699844005631
blent_VERB	1959	308	34972	0.008807045636509208
blent_VERB	1964	429	45019	0.009529309846953509
blent_VERB	1969	486	54414	0.008931524975190208
blent_VERB	1974	259	54098	0.004787607674960257
blent_VERB	1979	269	63765	0.00421861522778954
blent_VERB	1984	297	78544	0.003781320024444897
blent_VERB	1989	327	96400	0.0033921161825726143
blent_VERB	1994	479	121141	0.0039540700506021905
blent_VERB	1999	622	166248	0.0037413983927626197
blent_VERB	2004	2821	256676	0.010990509436020509
built_VERB	1769	7343	7395	0.9929682217714672
built_VERB	1774	10083	10207	0.9878514744782992
built_VERB	1779	9682	9790	0.9889683350357508
built_VERB	1784	12935	13036	0.9922522246087757
built_VERB	1789	18662	18833	0.9909201932777572
built_VERB	1794	23567	23686	0.9949759351515663
built_VERB	1799	38358	38613	0.9933960065262994
built_VERB	1804	55448	56024	0.9897186919891475
built_VERB	1809	78861	79890	0.9871197897108525
built_VERB	1814	79664	80528	0.9892708126365984
built_VERB	1819	92047	93114	0.9885409283244195
built_VERB	1824	108252	109530	0.9883319638455218
built_VERB	1829	135463	136935	0.9892503742651623
built_VERB	1834	136539	137892	0.9901879731964146
built_VERB	1839	151162	153137	0.9871030515159628
built_VERB	1844	164124	166422	0.9861917294588456
built_VERB	1849	210016	212341	0.9890506308249467
built_VERB	1854	230184	232844	0.9885760423287695
built_VERB	1859	181243	183161	0.9895283384563308
built_VERB	1864	198194	200685	0.987587512768767
built_VERB	1869	225917	228398	0.9891373829893432
built_VERB	1874	297303	300108	0.990653364788676
built_VERB	1879	361578	365470	0.9893506990997893
built_VERB	1884	374040	378527	0.9881461560205745
built_VERB	1889	393743	398613	0.9877826362913402
built_VERB	1894	450403	456059	0.987598095860404
built_VERB	1899	607556	615128	0.9876903668829902
built_VERB	1904	736154	746817	0.9857220711365703
built_VERB	1909	724449	733272	0.9879676300199653
built_VERB	1914	593663	601155	0.9875373239846629
built_VERB	1919	628435	636773	0.9869058518498743
built_VERB	1924	606280	612337	0.9901083880281609
built_VERB	1929	577086	581771	0.9919470032022909
built_VERB	1934	626337	630499	0.9933988793003636
built_VERB	1939	595425	598236	0.9953011854853269
built_VERB	1944	635295	637846	0.9960006020261944
built_VERB	1949	840809	843996	0.9962239157531553
built_VERB	1954	945823	948283	0.9974058377087852
built_VERB	1959	1227595	1231001	0.9972331460331876
built_VERB	1964	1648393	1653290	0.9970380272063583
built_VERB	1969	1835231	1840032	0.9973908062468478
built_VERB	1974	1870128	1873448	0.9982278664793471
built_VERB	1979	1971829	1974681	0.9985557160878137
built_VERB	1984	2345824	2348822	0.9987236154974707
built_VERB	1989	2827957	2831210	0.9988510212947821
built_VERB	1994	3507900	3511885	0.998865281750399
built_VERB	1999	4765221	4772328	0.9985107897026357
built_VERB	2004	6177353	6201340	0.9961319650269136
glid_VERB	1779	2	57	0.03508771929824561
glid_VERB	1784	2	157	0.012738853503184714
glid_VERB	1789	0	173	0.0
glid_VERB	1794	1	364	0.0027472527472527475
glid_VERB	1799	2	514	0.0038910505836575876
glid_VERB	1804	7	622	0.011254019292604502
glid_VERB	1809	2	790	0.002531645569620253
glid_VERB	1814	0	1236	0.0
glid_VERB	1819	6	2112	0.002840909090909091
glid_VERB	1824	14	2951	0.004744154523890207
glid_VERB	1829	13	3325	0.003909774436090226
glid_VERB	1834	13	4489	0.0028959679215860993
glid_VERB	1839	12	4748	0.002527379949452401
glid_VERB	1844	14	5935	0.002358887952822241
glid_VERB	1849	12	8842	0.0013571590137977834
glid_VERB	1854	23	9557	0.0024066129538558123
glid_VERB	1859	12	8511	0.0014099400775467042
glid_VERB	1864	15	8735	0.0017172295363480253
glid_VERB	1869	14	8664	0.001615881809787627
glid_VERB	1874	8	9377	0.0008531513277167537
glid_VERB	1879	20	11129	0.001797106658280169
glid_VERB	1884	20	10450	0.0019138755980861245
glid_VERB	1889	24	12419	0.0019325227474031727
glid_VERB	1894	28	15114	0.0018525870054254335
glid_VERB	1899	28	17489	0.0016010063468465893
glid_VERB	1904	15	14243	0.0010531489152566173
glid_VERB	1909	27	13828	0.0019525600231414522
glid_VERB	1914	19	9813	0.0019362070722510954
glid_VERB	1919	19	10747	0.0017679352377407648
glid_VERB	1924	18	10484	0.0017169019458222053
glid_VERB	1929	26	8810	0.0029511918274687855
glid_VERB	1934	18	7659	0.0023501762632197414
glid_VERB	1939	15	5853	0.0025627883136852894
glid_VERB	1944	20	6210	0.00322061191626409
glid_VERB	1949	48	7448	0.00644468313641246
glid_VERB	1954	16	8875	0.0018028169014084508
glid_VERB	1959	34	10237	0.0033212855328709585
glid_VERB	1964	41	12017	0.0034118332362486478
glid_VERB	1969	65	13905	0.004674577490111471
glid_VERB	1974	56	13512	0.0041444641799881585
glid_VERB	1979	42	17478	0.002403020940611054
glid_VERB	1984	53	23018	0.002302545833695369
glid_VERB	1989	81	29423	0.0027529483737212383
glid_VERB	1994	87	36518	0.0023823867681691223
glid_VERB	1999	125	57649	0.0021682943329459315
glid_VERB	2004	171	135775	0.0012594365678512244
lit_VERB	1769	427	888	0.48085585585585583
lit_VERB	1774	580	1226	0.4730831973898858
lit_VERB	1779	472	1155	0.40865800865800866
lit_VERB	1784	593	1510	0.3927152317880795
lit_VERB	1789	896	2196	0.4080145719489982
lit_VERB	1794	923	2782	0.3317757009345794
lit_VERB	1799	1591	4836	0.32899090157154676
lit_VERB	1804	2712	6960	0.3896551724137931
lit_VERB	1809	3074	8846	0.347501695681664
lit_VERB	1814	3206	10904	0.2940205429200293
lit_VERB	1819	3746	13930	0.2689160086145011
lit_VERB	1824	3846	18277	0.21042840728784812
lit_VERB	1829	4130	21625	0.19098265895953756
lit_VERB	1834	5247	24182	0.21697957158216855
lit_VERB	1839	6884	29295	0.2349889059566479
lit_VERB	1844	7722	34228	0.2256047680261774
lit_VERB	1849	11183	46343	0.24130936711045897
lit_VERB	1854	13531	51559	0.2624372078589577
lit_VERB	1859	12728	45412	0.280278340526733
lit_VERB	1864	14202	49614	0.2862498488329907
lit_VERB	1869	16097	54945	0.29296569296569297
lit_VERB	1874	19327	62667	0.30840793400035105
lit_VERB	1879	23726	77413	0.30648599072507204
lit_VERB	1884	26044	79889	0.3260023282304197
lit_VERB	1889	26801	84095	0.31869909031452526
lit_VERB	1894	36715	111244	0.3300402718348855
lit_VERB	1899	48721	144200	0.337871012482663
lit_VERB	1904	49642	140493	0.35334144761660724
lit_VERB	1909	54475	141435	0.38515926043765686
lit_VERB	1914	50216	118742	0.42290006905728383
lit_VERB	1919	54084	123752	0.43703536104467
lit_VERB	1924	50315	110762	0.4542622921218468
lit_VERB	1929	54206	105695	0.5128530204834666
lit_VERB	1934	57107	107499	0.5312328486776621
lit_VERB	1939	44623	87936	0.5074485989810772
lit_VERB	1944	54648	99124	0.5513094709656592
lit_VERB	1949	70245	121857	0.5764543686452153
lit_VERB	1954	84529	135585	0.6234391709997419
lit_VERB	1959	102147	160855	0.6350253333747785
lit_VERB	1964	128584	195941	0.656238357464747
lit_VERB	1969	149583	223605	0.6689608908566446
lit_VERB	1974	169576	231853	0.7313944611456397
lit_VERB	1979	212303	273176	0.7771656368055759
lit_VERB	1984	280584	346021	0.8108872004878317
lit_VERB	1989	368657	441644	0.8347379337203721
lit_VERB	1994	449470	525744	0.8549217870294288
lit_VERB	1999	692594	797483	0.8684749392777025
lit_VERB	2004	1031104	1373970	0.7504559779325604
pled_VERB	1769	79	1407	0.05614783226723525
pled_VERB	1774	18	1469	0.012253233492171545
pled_VERB	1779	23	1331	0.01728024042073629
pled_VERB	1784	113	2572	0.04393468118195956
pled_VERB	1789	36	3340	0.010778443113772455
pled_VERB	1794	81	3232	0.025061881188118813
pled_VERB	1799	66	3978	0.016591251885369532
pled_VERB	1804	100	6184	0.016170763260025874
pled_VERB	1809	135	9727	0.013878893800760768
pled_VERB	1814	181	9462	0.019129148171633904
pled_VERB	1819	255	12543	0.020330064577852188
pled_VERB	1824	302	17502	0.017255170837618558
pled_VERB	1829	237	17226	0.013758272378962034
pled_VERB	1834	212	16155	0.013122872175796966
pled_VERB	1839	460	20380	0.022571148184494603
pled_VERB	1844	421	22817	0.01845115484068896
pled_VERB	1849	344	24890	0.013820811570912013
pled_VERB	1854	375	26368	0.014221783980582525
pled_VERB	1859	371	21864	0.016968532747896083
pled_VERB	1864	297	21085	0.014085843016362343
pled_VERB	1869	382	24566	0.015549947081331922
pled_VERB	1874	365	28931	0.012616224810756627
pled_VERB	1879	519	34285	0.015137815371153565
pled_VERB	1884	504	33795	0.014913448735019973
pled_VERB	1889	801	30760	0.026040312093628087
pled_VERB	1894	686	40595	0.016898632836556227
pled_VERB	1899	738	48127	0.015334427660149188
pled_VERB	1904	847	50640	0.016725908372827804
pled_VERB	1909	874	50354	0.01735711164952139
pled_VERB	1914	827	40840	0.020249755142017628
pled_VERB	1919	1002	42456	0.023600904465799887
pled_VERB	1924	870	37269	0.023343797794413586
pled_VERB	1929	1120	35893	0.031203855905051123
pled_VERB	1934	1442	36622	0.039375238927420675
pled_VERB	1939	1291	31952	0.040404356534802205
pled_VERB	1944	1248	34145	0.03655000732171621
pled_VERB	1949	1409	44914	0.0313710647014294
pled_VERB	1954	1543	50805	0.030371026473772267
pled_VERB	1959	1964	67770	0.028980374797107866
pled_VERB	1964	2383	91502	0.02604314659788857
pled_VERB	1969	2944	102430	0.028741579615347065
pled_VERB	1974	3344	97634	0.034250363602843274
pled_VERB	1979	4316	105873	0.04076582320327184
pled_VERB	1984	5297	131534	0.04027095655876047
pled_VERB	1989	8413	170249	0.049415855599739204
pled_VERB	1994	13105	201101	0.06516625974013059
pled_VERB	1999	20470	290248	0.07052589509660703
pled_VERB	2004	30719	465996	0.0659211667052936
sat_VERB	1769	1510	1718	0.8789289871944121
sat_VERB	1774	1513	1879	0.8052155401809473
sat_VERB	1779	1677	2014	0.8326713008937437
sat_VERB	1784	2795	3483	0.8024691358024691
sat_VERB	1789	4111	4938	0.832523288780883
sat_VERB	1794	4843	6088	0.7954993429697766
sat_VERB	1799	11773	13303	0.8849883484928212
sat_VERB	1804	19332	20434	0.9460702750318097
sat_VERB	1809	28231	28565	0.9883073691580606
sat_VERB	1814	32123	32301	0.9944893346955203
sat_VERB	1819	48229	48274	0.9990678211873887
sat_VERB	1824	61710	61724	0.9997731838506901
sat_VERB	1829	66007	66007	1.0
sat_VERB	1834	79185	79185	1.0
sat_VERB	1839	92246	92257	0.9998807678550137
sat_VERB	1844	108593	108594	0.9999907913881062
sat_VERB	1849	142558	142558	1.0
sat_VERB	1854	165355	165374	0.9998851089046645
sat_VERB	1859	141978	141988	0.9999295715130856
sat_VERB	1864	164072	164101	0.9998232795656333
sat_VERB	1869	179040	179042	0.9999888294366684
sat_VERB	1874	199519	199522	0.9999849640641132
sat_VERB	1879	253730	253738	0.999968471415397
sat_VERB	1884	253309	253321	0.9999526292727409
sat_VERB	1889	262480	262480	1.0
sat_VERB	1894	364156	364156	1.0
sat_VERB	1899	504458	504462	0.999992070760533
sat_VERB	1904	485325	485330	0.9999896977314404
sat_VERB	1909	478937	478945	0.9999832966206976
sat_VERB	1914	400192	400194	0.9999950024238244
sat_VERB	1919	458321	458321	1.0
sat_VERB	1924	415773	415775	0.9999951897059708
sat_VERB	1929	413332	413335	0.9999927419647502
sat_VERB	1934	441742	441748	0.9999864175955522
sat_VERB	1939	359676	359688	0.999966637752719
sat_VERB	1944	397403	397410	0.9999823859490199
sat_VERB	1949	464142	464154	0.9999741465117181
sat_VERB	1954	515205	515224	0.9999631228358927
sat_VERB	1959	594482	594504	0.9999629943616863
sat_VERB	1964	716650	716710	0.9999162841316571
sat_VERB	1969	822829	822983	0.999812875843122
sat_VERB	1974	870476	870610	0.9998460849289579
sat_VERB	1979	1131618	1131789	0.9998489117671227
sat_VERB	1984	1524781	1524875	0.9999383556029183
sat_VERB	1989	2046483	2046633	0.999926708892117
sat_VERB	1994	2449914	2450016	0.9999583676188237
sat_VERB	1999	3908639	3908783	0.9999631598888964
sat_VERB	2004	6768757	6768946	0.9999720783708423
slid_VERB	1769	106	106	1.0
slid_VERB	1774	175	177	0.9887005649717514
slid_VERB	1779	143	143	1.0
slid_VERB	1784	231	231	1.0
slid_VERB	1789	261	264	0.9886363636363636
slid_VERB	1794	393	399	0.9849624060150376
slid_VERB	1799	444	455	0.9758241758241758
slid_VERB	1804	480	512	0.9375
slid_VERB	1809	582	650	0.8953846153846153
slid_VERB	1814	575	627	0.9170653907496013
slid_VERB	1819	723	838	0.8627684964200477
slid_VERB	1824	866	1057	0.8192999053926207
slid_VERB	1829	1237	1375	0.8996363636363637
slid_VERB	1834	1611	1785	0.9025210084033614
slid_VERB	1839	1687	1842	0.9158523344191096
slid_VERB	1844	1779	1949	0.9127757824525398
slid_VERB	1849	2978	3237	0.9199876428792091
slid_VERB	1854	3316	3523	0.941243258586432
slid_VERB	1859	3153	3327	0.9477006311992786
slid_VERB	1864	3387	3517	0.9630366789877737
slid_VERB	1869	3995	4103	0.973677796734097
slid_VERB	1874	4583	4782	0.9583856127143454
slid_VERB	1879	6118	6318	0.9683444127888572
slid_VERB	1884	5928	6129	0.9672050905531082
slid_VERB	1889	7311	7485	0.9767535070140281
slid_VERB	1894	10123	10352	0.9778786707882535
slid_VERB	1899	15190	15400	0.9863636363636363
slid_VERB	1904	16286	16410	0.9924436319317489
slid_VERB	1909	18340	18494	0.991672975018925
slid_VERB	1914	17934	17984	0.9972197508896797
slid_VERB	1919	19911	19977	0.9966962006307253
slid_VERB	1924	17603	17701	0.9944635896277046
slid_VERB	1929	19133	19202	0.9964066243099677
slid_VERB	1934	22907	22988	0.9964764224812946
slid_VERB	1939	22412	22464	0.9976851851851852
slid_VERB	1944	24317	24364	0.9980709243145625
slid_VERB	1949	29387	29456	0.9976575230852798
slid_VERB	1954	33454	33559	0.9968711820972019
slid_VERB	1959	36834	36991	0.9957557243653862
slid_VERB	1964	45298	45541	0.9946641487890033
slid_VERB	1969	51787	52073	0.9945077103297294
slid_VERB	1974	66669	67004	0.9950002984896424
slid_VERB	1979	107929	108325	0.9963443341795523
slid_VERB	1984	175753	176145	0.9977745607312157
slid_VERB	1989	253955	254561	0.9976194310990293
slid_VERB	1994	321756	322246	0.9984794225529564
slid_VERB	1999	518336	518952	0.9988129923384051
slid_VERB	2004	778565	779868	0.9983292044294676
sped_VERB	1769	61	69	0.8840579710144928
sped_VERB	1774	139	144	0.9652777777777778
sped_VERB	1784	86	95	0.9052631578947369
sped_VERB	1789	79	84	0.9404761904761905
sped_VERB	1794	203	214	0.9485981308411215
sped_VERB	1799	362	401	0.9027431421446384
sped_VERB	1804	731	765	0.9555555555555556
sped_VERB	1809	647	698	0.9269340974212035
sped_VERB	1814	865	944	0.9163135593220338
sped_VERB	1819	1122	1225	0.9159183673469388
sped_VERB	1824	1266	1393	0.908829863603733
sped_VERB	1829	1941	2075	0.935421686746988
sped_VERB	1834	1907	2039	0.935262383521334
sped_VERB	1839	2393	2549	0.9387995292271479
sped_VERB	1844	3481	3726	0.9342458400429415
sped_VERB	1849	4362	4647	0.9386701097482246
sped_VERB	1854	5587	5849	0.9552060181227561
sped_VERB	1859	4786	5040	0.9496031746031746
sped_VERB	1864	5899	6091	0.9684780824166803
sped_VERB	1869	6165	6386	0.965393047290949
sped_VERB	1874	7331	7554	0.9704792163092402
sped_VERB	1879	9859	10209	0.9657165246351259
sped_VERB	1884	10096	10513	0.960334823551793
sped_VERB	1889	11159	11642	0.9585122831128672
sped_VERB	1894	15224	15977	0.9528697502660074
sped_VERB	1899	20216	21122	0.9571063346274027
sped_VERB	1904	19759	21022	0.9399200837218152
sped_VERB	1909	20190	21897	0.9220441156322784
sped_VERB	1914	18526	21216	0.8732088989441931
sped_VERB	1919	17669	21718	0.8135647849709918
sped_VERB	1924	14988	18385	0.8152298069078052
sped_VERB	1929	14433	19542	0.7385630948725821
sped_VERB	1934	13790	20969	0.6576374648290333
sped_VERB	1939	12362	21531	0.574148901583763
sped_VERB	1944	13377	23630	0.5661024121878967
sped_VERB	1949	14951	27430	0.5450601531170252
sped_VERB	1954	15995	29790	0.536925142665324
sped_VERB	1959	19370	38182	0.5073071080613902
sped_VERB	1964	25222	49671	0.5077812002979606
sped_VERB	1969	26247	52093	0.503848885646824
sped_VERB	1974	27047	51833	0.5218104296490653
sped_VERB	1979	35147	60196	0.5838760050501695
sped_VERB	1984	44736	72326	0.6185327544728036
sped_VERB	1989	60561	91077	0.6649428505550249
sped_VERB	1994	75470	106746	0.7070054147227999
sped_VERB	1999	126523	163450	0.7740776996023249
sped_VERB	2004	240349	279922	0.8586284750751996
trod_VERB	1769	393	395	0.9949367088607595
trod_VERB	1774	472	475	0.9936842105263158
trod_VERB	1779	422	422	1.0
trod_VERB	1784	635	638	0.9952978056426333
trod_VERB	1789	721	721	1.0
trod_VERB	1794	827	829	0.9975874547647768
trod_VERB	1799	1519	1522	0.9980289093298291
trod_VERB	1804	2160	2166	0.997229916897507
trod_VERB	1809	2760	2762	0.999275887038378
trod_VERB	1814	2759	2760	0.9996376811594203
trod_VERB	1819	4058	4066	0.9980324643384161
trod_VERB	1824	5345	5349	0.9992521966722752
trod_VERB	1829	4954	4965	0.9977844914400805
trod_VERB	1834	5873	5876	0.9994894486044928
trod_VERB	1839	6870	6875	0.9992727272727273
trod_VERB	1844	8479	8502	0.9972947541754881
trod_VERB	1849	10697	10711	0.9986929324992998
trod_VERB	1854	11515	11529	0.9987856709168185
trod_VERB	1859	9163	9207	0.995221027479092
trod_VERB	1864	9615	9658	0.9955477324497826
trod_VERB	1869	9742	9772	0.9969300040933279
trod_VERB	1874	10490	10509	0.9981920258825768
trod_VERB	1879	13519	13532	0.9990393142181496
trod_VERB	1884	12508	12525	0.9986427145708583
trod_VERB	1889	12737	12759	0.9982757269378478
trod_VERB	1894	15177	15218	0.9973058220528321
trod_VERB	1899	20216	20279	0.9968933379357956
trod_VERB	1904	18703	18757	0.9971210747987418
trod_VERB	1909	17201	17263	0.9964085037363146
trod_VERB	1914	13206	13256	0.9962281231140615
trod_VERB	1919	14426	14512	0.9940738699007717
trod_VERB	1924	12786	12854	0.9947098179555003
trod_VERB	1929	11722	11816	0.9920446851726472
trod_VERB	1934	10930	11003	0.9933654457875125
trod_VERB	1939	8226	8335	0.9869226154769046
trod_VERB	1944	9203	9339	0.9854374129992505
trod_VERB	1949	10454	10626	0.9838132881611142
trod_VERB	1954	11151	11364	0.9812565997888067
trod_VERB	1959	14226	14510	0.9804272915230875
trod_VERB	1964	17464	17857	0.9779918239345915
trod_VERB	1969	19784	20348	0.972282288185571
trod_VERB	1974	16459	17108	0.9620645312134674
trod_VERB	1979	16681	17556	0.9501594896331739
trod_VERB	1984	19469	20765	0.937587286299061
trod_VERB	1989	23418	25165	0.9305781839856944
trod_VERB	1994	27286	29416	0.9275904269785151
trod_VERB	1999	38888	42914	0.9061844619471501
trod_VERB	2004	98781	104281	0.9472578897402212
fit_VERB	1809	1	65	0.015384615384615385
fit_VERB	1814	0	54	0.0
fit_VERB	1819	0	77	0.0
fit_VERB	1824	0	66	0.0
fit_VERB	1829	0	79	0.0
fit_VERB	1834	0	90	0.0
fit_VERB	1839	2	99	0.020202020202020204
fit_VERB	1844	1	117	0.008547008547008548
fit_VERB	1849	4	208	0.019230769230769232
fit_VERB	1854	8	293	0.027303754266211604
fit_VERB	1859	3	206	0.014563106796116505
fit_VERB	1864	11	204	0.05392156862745098
fit_VERB	1869	4	225	0.017777777777777778
fit_VERB	1874	2	198	0.010101010101010102
fit_VERB	1879	9	362	0.024861878453038673
fit_VERB	1884	4	271	0.014760147601476014
fit_VERB	1889	7	372	0.01881720430107527
fit_VERB	1894	9	498	0.018072289156626505
fit_VERB	1899	3	496	0.006048387096774193
fit_VERB	1904	16	491	0.032586558044806514
fit_VERB	1909	13	449	0.028953229398663696
fit_VERB	1914	6	410	0.014634146341463415
fit_VERB	1919	22	458	0.048034934497816595
fit_VERB	1924	20	417	0.047961630695443645
fit_VERB	1929	23	381	0.06036745406824147
fit_VERB	1934	35	463	0.0755939524838013
fit_VERB	1939	24	414	0.057971014492753624
fit_VERB	1944	27	375	0.072
fit_VERB	1949	52	515	0.10097087378640776
fit_VERB	1954	45	582	0.07731958762886598
fit_VERB	1959	55	712	0.07724719101123595
fit_VERB	1964	107	885	0.12090395480225989
fit_VERB	1969	101	950	0.10631578947368421
fit_VERB	1974	153	947	0.16156282998944033
fit_VERB	1979	177	1081	0.1637372802960222
fit_VERB	1984	342	1348	0.25370919881305637
fit_VERB	1989	572	1855	0.30835579514824796
fit_VERB	1994	760	2082	0.36503362151777136
fit_VERB	1999	1145	2949	0.3882672092234656
fit_VERB	2004	1452	4301	0.3375959079283887
pat_VERB	1849	1	53	0.018867924528301886
pat_VERB	1859	5	51	0.09803921568627451
pat_VERB	1864	3	67	0.04477611940298507
pat_VERB	1869	4	86	0.046511627906976744
pat_VERB	1874	5	117	0.042735042735042736
pat_VERB	1879	8	142	0.056338028169014086
pat_VERB	1884	8	126	0.06349206349206349
pat_VERB	1889	6	139	0.04316546762589928
pat_VERB	1894	12	266	0.045112781954887216
pat_VERB	1899	7	576	0.012152777777777778
pat_VERB	1904	9	547	0.016453382084095063
pat_VERB	1909	15	750	0.02
pat_VERB	1914	11	765	0.01437908496732026
pat_VERB	1919	7	942	0.0074309978768577496
pat_VERB	1924	10	842	0.011876484560570071
pat_VERB	1929	10	964	0.01037344398340249
pat_VERB	1934	5	1190	0.004201680672268907
pat_VERB	1939	5	1212	0.004125412541254125
pat_VERB	1944	5	1253	0.0039904229848363925
pat_VERB	1949	2	1507	0.0013271400132714001
pat_VERB	1954	3	1657	0.0018105009052504525
pat_VERB	1959	6	1783	0.0033651149747616375
pat_VERB	1964	22	1738	0.012658227848101266
pat_VERB	1969	22	2269	0.009695901278096077
pat_VERB	1974	25	3302	0.007571168988491823
pat_VERB	1979	22	5393	0.004079362136102355
pat_VERB	1984	32	8825	0.0036260623229461757
pat_VERB	1989	34	11793	0.0028830662257271263
pat_VERB	1994	40	14241	0.002808791517449617
pat_VERB	1999	77	22474	0.0034261813651330427
pat_VERB	2004	163	32796	0.004970118307110623
quit_VERB	1789	0	65	0.0
quit_VERB	1794	0	280	0.0
quit_VERB	1799	4	137	0.029197080291970802
quit_VERB	1804	0	226	0.0
quit_VERB	1809	1	235	0.00425531914893617
quit_VERB	1814	0	315	0.0
quit_VERB	1819	0	280	0.0
quit_VERB	1824	7	476	0.014705882352941176
quit_VERB	1829	0	351	0.0
quit_VERB	1834	7	471	0.014861995753715499
quit_VERB	1839	0	477	0.0
quit_VERB	1844	14	537	0.0260707635009311
quit_VERB	1849	10	647	0.015455950540958269
quit_VERB	1854	36	787	0.045743329097839895
quit_VERB	1859	9	551	0.016333938294010888
quit_VERB	1864	8	543	0.014732965009208104
quit_VERB	1869	13	551	0.023593466424682397
quit_VERB	1874	32	641	0.0499219968798752
quit_VERB	1879	40	591	0.0676818950930626
quit_VERB	1884	39	530	0.07358490566037736
quit_VERB	1889	40	522	0.07662835249042145
quit_VERB	1894	47	551	0.0852994555353902
quit_VERB	1899	76	706	0.10764872521246459
quit_VERB	1904	103	635	0.16220472440944883
quit_VERB	1909	146	619	0.2358642972536349
quit_VERB	1914	164	395	0.4151898734177215
quit_VERB	1919	192	367	0.5231607629427792
quit_VERB	1924	186	427	0.43559718969555034
quit_VERB	1929	250	436	0.573394495412844
quit_VERB	1934	281	414	0.678743961352657
quit_VERB	1939	345	373	0.9249329758713136
quit_VERB	1944	400	489	0.8179959100204499
quit_VERB	1949	446	562	0.7935943060498221
quit_VERB	1954	557	662	0.8413897280966768
quit_VERB	1959	666	802	0.830423940149626
quit_VERB	1964	1035	1238	0.8360258481421647
quit_VERB	1969	1249	1547	0.8073691014867486
quit_VERB	1974	1362	1457	0.9347975291695264
quit_VERB	1979	1660	1766	0.9399773499433749
quit_VERB	1984	2025	2095	0.9665871121718377
quit_VERB	1989	3254	3356	0.9696066746126341
quit_VERB	1994	4014	4161	0.9646719538572458
quit_VERB	1999	6005	6294	0.9540832538925961
quit_VERB	2004	6986	8918	0.783359497645212
thrust_VERB	1819	52	52	1.0
thrust_VERB	1829	92	92	1.0
thrust_VERB	1834	97	98	0.9897959183673469
thrust_VERB	1839	65	68	0.9558823529411765
thrust_VERB	1844	114	117	0.9743589743589743
thrust_VERB	1849	157	157	1.0
thrust_VERB	1854	138	138	1.0
thrust_VERB	1859	183	183	1.0
thrust_VERB	1864	199	199	1.0
thrust_VERB	1869	201	201	1.0
thrust_VERB	1874	221	221	1.0
thrust_VERB	1879	330	330	1.0
thrust_VERB	1884	471	472	0.9978813559322034
thrust_VERB	1889	508	508	1.0
thrust_VERB	1894	861	861	1.0
thrust_VERB	1899	1173	1173	1.0
thrust_VERB	1904	1521	1524	0.9980314960629921
thrust_VERB	1909	1780	1781	0.9994385176866929
thrust_VERB	1914	1495	1496	0.9993315508021391
thrust_VERB	1919	1870	1870	1.0
thrust_VERB	1924	1547	1548	0.9993540051679587
thrust_VERB	1929	1490	1490	1.0
thrust_VERB	1934	1599	1599	1.0
thrust_VERB	1939	1325	1327	0.9984928409947249
thrust_VERB	1944	1396	1396	1.0
thrust_VERB	1949	1626	1626	1.0
thrust_VERB	1954	1714	1714	1.0
thrust_VERB	1959	1859	1859	1.0
thrust_VERB	1964	1952	1952	1.0
thrust_VERB	1969	2170	2171	0.9995393827729157
thrust_VERB	1974	2586	2589	0.9988412514484357
thrust_VERB	1979	3936	3937	0.9997459994919989
thrust_VERB	1984	5231	5238	0.9986636120656739
thrust_VERB	1989	7596	7604	0.9989479221462388
thrust_VERB	1994	8594	8604	0.9988377498837749
thrust_VERB	1999	11951	11981	0.9974960353893665
thrust_VERB	2004	22674	22729	0.9975801839060231
